Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2025-03-21,210.9313201904297,91.77487182617188,65.7717056274414,129.77999877929688,104.08643341064453,78.45999908447266,148.29061889648438,19.13838005065918,67.71065521240234,140.67684936523438,14.136215209960938,32.95823287963867,86.15834045410156,20.017024993896484,53.50471878051758,106.44564056396484,70.11389923095703,158.1156005859375,41.949363708496094,30.678184509277344,65.41963958740234,144.63722229003906,28.439590454101562
2025-03-24,207.5853729248047,92.99510955810547,66.86886596679688,133.8699951171875,102.05146026611328,80.13999938964844,153.32962036132812,19.53968048095703,69.21403503417969,142.81927490234375,14.453775405883789,33.318275451660156,88.6680908203125,20.5765380859375,53.9649772644043,108.25213623046875,71.03568267822266,162.03677368164062,42.86845779418945,31.10629653930664,66.75054168701172,147.91453552246094,28.80994987487793
2025-03-25,204.36624145507812,91.4984130859375,65.93531799316406,133.77000427246094,98.2750473022461,80.2300033569336,149.31614685058594,19.26258659362793,68.89395904541016,141.44967651367188,14.242069244384766,33.15285110473633,86.4831314086914,20.441482543945312,53.360897064208984,107.24089050292969,70.78072357177734,161.6856231689453,42.645938873291016,30.78521156311035,66.18295288085938,146.26600646972656,28.459083557128906
2025-03-26,204.8734893798828,91.64141082763672,66.32991027832031,132.6199951171875,98.90118408203125,80.37000274658203,147.32421875,19.405912399291992,69.41771697998047,142.41818237304688,14.251692771911621,33.44477081298828,85.65638732910156,20.46077537536621,54.233463287353516,109.10628509521484,71.41812896728516,164.3094940185547,42.90715408325195,31.038188934326172,66.72118377685547,147.92442321777344,28.673500061035156
2025-03-27,208.79498291015625,91.24102020263672,65.7524642944336,131.52000427246094,100.36870574951172,80.12999725341797,142.93605041503906,19.319917678833008,69.11705017089844,142.03665161132812,13.982246398925781,33.52328109741211,84.1603775024414,20.26784324645996,53.849910736083984,108.73320770263672,70.98665618896484,161.77342224121094,42.771705627441406,31.018728256225586,66.51568603515625,147.99351501464844,28.83918571472168
2025-03-28,210.27772521972656,91.13615417480469,65.13652038574219,129.4600067138672,101.35684204101562,79.30999755859375,140.1256561279297,19.291255950927734,69.23343658447266,142.30078125,13.732049942016602,33.82750701904297,83.75685119628906,20.19066619873047,54.28140640258789,108.43867492675781,71.45734405517578,160.24200439453125,43.090972900390625,31.14521598815918,67.28878784179688,151.4485321044922,28.615022659301758
2025-03-31,212.2677459716797,89.42518615722656,65.61502838134766,130.77999877929688,101.97320556640625,79.2300033569336,141.2991180419922,19.319917678833008,70.10807800292969,145.26498413085938,13.86868667602539,34.20042037963867,84.68202209472656,20.489717483520508,55.62380599975586,109.7542724609375,72.3301010131836,161.9977569580078,43.70047378540039,31.738737106323242,67.76181030273438,151.24124145507812,28.537052154541016
2025-04-01,214.0626678466797,88.11052703857422,65.39041137695312,131.00999450683594,102.344970703125,79.18000030517578,144.02076721191406,19.128822326660156,69.81423950195312,144.62908935546875,14.093161582946777,33.906009674072266,85.51860046386719,20.39324951171875,55.05448532104492,109.42045593261719,72.1437759399414,162.378173828125,43.70047378540039,31.563600540161133,68.26439666748047,152.16917419433594,28.400604248046875
2025-04-02,212.56039428710938,89.25118255615234,66.23025512695312,133.2899932861328,101.56229400634766,79.91999816894531,146.61422729492188,19.167041778564453,70.15704345703125,144.2671356201172,14.298117637634277,33.984519958496094,86.70950317382812,20.692298889160156,55.02558517456055,110.29425048828125,73.29109191894531,166.22132873535156,43.88429641723633,31.320354461669922,68.38265991210938,151.11289978027344,28.731977462768555
2025-04-03,222.59823608398438,83.37393188476562,61.13261795043945,123.83999633789062,104.7419204711914,76.3499984741211,139.1296844482422,18.593748092651367,67.140380859375,141.02902221679688,12.980544090270996,33.35645294189453,81.78841400146484,19.361045837402344,54.96778869628906,99.7400131225586,70.69245910644531,149.4148406982422,42.27830123901367,30.80467414855957,68.58961486816406,150.47125244140625,26.733993530273438
2025-04-04,214.7747802734375,78.56964874267578,59.00371551513672,118.08000183105469,98.79357147216797,72.62000274658203,135.58956909179688,17.60959815979004,62.4782600402832,135.208251953125,12.824387550354004,31.93347930908203,75.9717025756836,18.63753890991211,53.1278190612793,96.44120788574219,67.43682861328125,142.46009826660156,39.12435531616211,29.763580322265625,64.55899047851562,141.44871520996094,25.59368324279785
2025-04-07,208.16090393066406,75.21536254882812,57.118961334228516,117.1500015258789,96.08354949951172,75.75,134.77110290527344,17.38983726501465,61.234375,129.50486755371094,12.609671592712402,30.853981018066406,76.30633544921875,18.444604873657227,50.98922348022461,92.79875946044922,66.23066711425781,139.81671142578125,37.90534973144531,28.956003189086914,63.22859191894531,137.0262908935547,24.833473205566406
2025-04-08,199.6448516845703,74.37437438964844,55.52716827392578,113.94000244140625,92.7767333984375,73.2300033569336,134.21888732910156,17.189186096191406,60.548770904541016,123.86018371582031,12.3949556350708,29.9609432220459,75.7157974243164,18.039440155029297,50.35342025756836,88.12544250488281,64.21060943603516,136.91970825195312,36.85081481933594,28.615459442138672,62.42049026489258,134.73611450195312,24.19021987915039
2025-04-09,202.39572143554688,78.12499237060547,60.14629364013672,121.2699966430664,93.47135925292969,78.69999694824219,143.74465942382812,17.810251235961914,65.4851303100586,132.74298095703125,13.878446578979492,31.66851043701172,83.15647888183594,19.447866439819336,52.00071716308594,96.43138122558594,68.30957794189453,149.4148406982422,39.733863830566406,29.95817756652832,64.63782501220703,139.67185974121094,25.886070251464844
2025-04-10,203.2151641845703,72.08340454101562,58.261531829833984,116.6500015258789,93.0995864868164,75.41999816894531,140.31300354003906,17.36117172241211,62.948387145996094,128.97659301757812,13.126940727233887,31.05025291442871,80.34161376953125,19.07164192199707,52.16448974609375,93.16202545166016,67.0936050415039,144.05978393554688,38.53128433227539,29.267358779907227,64.6476821899414,139.9877166748047,25.164846420288086
2025-04-11,209.70639038085938,74.35504150390625,59.21855926513672,115.94999694824219,94.57688903808594,77.38999938964844,143.0740966796875,17.351619720458984,63.3107795715332,130.96249389648438,13.380696296691895,31.521303176879883,82.12305450439453,19.418926239013672,53.195255279541016,94.47763061523438,68.05461120605469,144.5572509765625,38.580169677734375,30.211151123046875,65.15027618408203,140.83668518066406,25.145353317260742
2025-04-14,214.20108032226562,77.04234313964844,61.36699295043945,119.01000213623047,97.6782455444336,79.52999877929688,144.27716064453125,17.87713623046875,65.54389953613281,134.6799774169922,13.449014663696289,32.09049606323242,83.05805969238281,19.57327651977539,54.20675277709961,96.50993347167969,69.0450439453125,146.1862030029297,39.880516052246094,30.73656463623047,66.42155456542969,143.71914672851562,25.45723533630371
2025-04-15,214.41744995117188,76.48168182373047,62.09941101074219,118.68000030517578,98.33374786376953,80.51000213623047,144.19827270507812,17.934467315673828,65.64183807373047,135.2375946044922,13.263578414916992,32.35546112060547,81.98526763916016,19.57327651977539,54.91961669921875,96.68665313720703,68.99600982666016,145.69850158691406,40.154273986816406,31.18413543701172,66.79603576660156,144.70631408691406,25.1940860748291
2025-04-16,214.40762329101562,74.54837799072266,61.59159851074219,117.20999908447266,99.05772399902344,79.0199966430664,146.1211700439453,17.75292205810547,65.67122650146484,135.21803283691406,13.087902069091797,32.424156188964844,81.32583618164062,19.447866439819336,55.16044616699219,98.46369171142578,68.84891510009766,144.4109344482422,39.95873260498047,31.18413543701172,66.64820861816406,143.75865173339844,24.94068145751953
2025-04-17,218.99082946777344,75.2443618774414,62.38261413574219,117.62000274658203,101.34705352783203,79.69999694824219,148.6554718017578,18.01424789428711,66.83675384521484,138.1137237548828,13.331897735595703,32.99334716796875,82.88089752197266,19.86267852783203,56.18158721923828,100.24072265625,70.27080535888672,146.7031707763672,40.36936950683594,31.660898208618164,66.94385528564453,145.37757873535156,25.155099868774414
2025-04-21,214.39779663085938,73.20472717285156,61.10332107543945,115.55999755859375,99.91867065429688,77.80999755859375,144.30673217773438,17.72602081298828,66.11196899414062,135.19845581054688,13.185500144958496,32.77744674682617,80.32193756103516,19.380338668823242,55.83477783203125,96.83391571044922,69.4078598022461,143.5818328857422,39.831634521484375,31.281436920166016,65.8401107788086,141.8040771484375,24.063518524169922
2025-04-22,217.32867431640625,73.71705627441406,62.43144226074219,118.19000244140625,102.11017608642578,80.87000274658203,146.82130432128906,18.071897506713867,67.51256561279297,138.74961853027344,13.488053321838379,33.41533279418945,81.71952056884766,19.727624893188477,56.37425231933594,98.12987518310547,70.91800689697266,147.0055694580078,40.61379623413086,32.07928466796875,67.29863739013672,145.3578338623047,24.619054794311523
2025-04-23,209.09661865234375,74.40338134765625,63.75956344604492,122.05000305175781,100.06542205810547,81.83000183105469,149.48379516601562,18.081504821777344,67.95330810546875,138.23114013671875,13.439255714416504,33.317195892333984,82.90058898925781,19.785503387451172,55.921485900878906,99.63202667236328,70.56498718261719,149.51239013671875,40.86799621582031,31.836036682128906,67.64354705810547,145.752685546875,24.667787551879883
2025-04-24,207.43446350097656,74.68370819091797,64.48221588134766,122.87999725341797,98.56855010986328,83.22000122070312,151.61380004882812,18.071897506713867,67.8847427368164,138.7789764404297,13.595412254333496,33.238685607910156,83.97338104248047,19.708330154418945,55.05448532104492,101.47779083251953,70.06487274169922,152.36061096191406,40.64312744140625,31.583059310913086,67.4168930053711,145.85140991210938,24.85296630859375
2025-04-25,207.34596252441406,73.34972381591797,64.30643463134766,120.7300033569336,98.02067565917969,82.81999969482422,157.65863037109375,17.130352020263672,67.12078857421875,137.986572265625,13.546613693237305,33.150360107421875,86.33550262451172,19.63115692138672,54.804019927978516,100.378173828125,70.03545379638672,152.80931091308594,40.379146575927734,31.349546432495117,67.17052459716797,145.07156372070312,24.18047523498535
2025-04-28,207.8180389404297,74.41304779052734,64.68729400634766,121.36000061035156,98.73486328125,81.73999786376953,158.12208557128906,17.053491592407227,67.8847427368164,138.827880859375,13.644209861755371,33.376075744628906,87.07366180419922,19.76620864868164,55.14118957519531,101.43851470947266,70.43750762939453,154.61383056640625,40.672454833984375,31.36900520324707,67.50558471679688,147.13470458984375,24.92119026184082
2025-04-29,217.68275451660156,70.15009307861328,63.59355163574219,121.75,101.45467376708984,82.69999694824219,157.64874267578125,17.06309700012207,68.10022735595703,138.35830688476562,13.693010330200195,33.022789001464844,86.87681579589844,19.370691299438477,55.27604675292969,101.22251892089844,70.45712280273438,152.94586181640625,40.32048797607422,31.38846206665039,68.13629150390625,149.53346252441406,25.13560676574707
2025-04-30,221.69552612304688,70.23709869384766,62.23612976074219,122.18000030517578,103.47007751464844,74.16999816894531,158.3094482421875,17.139957427978516,68.81521606445312,143.33775329589844,13.780848503112793,33.55271911621094,88.25472259521484,19.27422523498535,55.73844909667969,100.33891296386719,70.78072357177734,153.51161193847656,40.94621658325195,31.15494728088379,69.06265258789062,150.62921142578125,25.2525634765625
2025-05-01,220.3382568359375,70.97174835205078,62.77323532104492,123.5199966430664,103.99838256835938,76.58000183105469,159.63082885742188,17.082313537597656,69.16781616210938,145.05953979492188,14.181000709533691,34.45557403564453,90.40031433105469,20.2099609375,55.330997467041016,101.20288848876953,71.01606750488281,154.96498107910156,41.6501579284668,30.65872573852539,64.58855438232422,148.39825439453125,25.164846420288086
2025-05-02,219.91534423828125,71.98674011230469,63.52518844604492,126.56999969482422,104.55603790283203,77.95999908447266,162.26373291015625,17.111133575439453,70.24520111083984,146.31173706054688,14.4347562789917,34.80886459350586,94.24860382080078,20.37395477294922,55.12774658203125,103.49046325683594,71.61424255371094,157.79371643066406,42.83318328857422,30.8338623046875,65.59374237060547,148.7832489013672,25.496217727661133
2025-05-05,220.18089294433594,71.08775329589844,63.22245407104492,125.95999908447266,104.66365814208984,77.0999984741211,164.32469177246094,16.890159606933594,69.37349700927734,146.13565063476562,14.395716667175293,34.33781051635742,95.63634490966797,19.988082885742188,55.10839080810547,103.41191101074219,71.07490539550781,156.90606689453125,42.07057189941406,31.028459548950195,65.65287780761719,148.99053955078125,25.174592971801758
2025-05-06,220.12188720703125,69.18344116210938,62.48027038574219,123.87999725341797,104.11577606201172,74.58999633789062,164.31483459472656,16.755653381347656,69.08946228027344,144.02255249023438,14.132200241088867,34.249488830566406,95.39028930664062,19.88197135925293,54.963218688964844,102.5970230102539,70.58460235595703,156.2330322265625,41.87503433227539,30.687915802001953,64.87434387207031,148.56607055664062,24.891952514648438
